Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        6035  $\mathcal{L}_{bc1}$        4.73408036e-05
        6036  $\mathcal{L}_{bc1}$        4.73408036e-05
        6037  $\mathcal{L}_{bc1}$        4.73408036e-05
        6038  $\mathcal{L}_{bc1}$        4.73408036e-05
        6039  $\mathcal{L}_{bc1}$        4.73408036e-05
        6040  $\mathcal{L}_{bc1}$        4.73408036e-05
        6041  $\mathcal{L}_{bc1}$        4.73408036e-05
        6042  $\mathcal{L}_{bc1}$        4.73408036e-05
        6043  $\mathcal{L}_{bc1}$        4.73408036e-05
        6044  $\mathcal{L}_{bc1}$        4.73408036e-05
        6045  $\mathcal{L}_{bc1}$        4.73408036e-05
        6046  $\mathcal{L}_{bc1}$        4.73408036e-05
        6047  $\mathcal{L}_{bc1}$        4.73408036e-05
        6048  $\mathcal{L}_{bc1}$        4.73408036e-05
        6049  $\mathcal{L}_{bc1}$        4.73408036e-05
        6050  $\mathcal{L}_{bc1}$        4.73408036e-05
        6051  $\mathcal{L}_{bc1}$        4.73408036e-05
        6052  $\mathcal{L}_{bc1}$        4.73408036e-05
        6053  $\mathcal{L}_{bc1}$        4.73408036e-05
        6054  $\mathcal{L}_{bc1}$        4.73408036e-05
        6055  $\mathcal{L}_{bc1}$        4.73408036e-05
        6056  $\mathcal{L}_{bc1}$        4.73408036e-05
        6057  $\mathcal{L}_{bc1}$        4.73408036e-05
        6058  $\mathcal{L}_{bc1}$        4.73408036e-05
        6059  $\mathcal{L}_{bc1}$        4.73408036e-05
        6060  $\mathcal{L}_{bc1}$        4.73408036e-05
        6061  $\mathcal{L}_{bc1}$        4.73408036e-05
        6062  $\mathcal{L}_{bc1}$        4.73408036e-05
        6063  $\mathcal{L}_{bc1}$        4.73408036e-05
        6064  $\mathcal{L}_{bc1}$        4.73408036e-05
        6065  $\mathcal{L}_{bc1}$        4.73408036e-05
        6066  $\mathcal{L}_{bc1}$        4.73408036e-05
        6067  $\mathcal{L}_{bc1}$        4.73408036e-05
        6068  $\mathcal{L}_{bc1}$        4.73408036e-05
        6069  $\mathcal{L}_{bc1}$        4.73408036e-05
        6070  $\mathcal{L}_{bc1}$        4.73408036e-05
        6071  $\mathcal{L}_{bc1}$        4.73408036e-05
        6072  $\mathcal{L}_{bc1}$        4.73408036e-05
        6073  $\mathcal{L}_{bc1}$        4.73408036e-05
        6074  $\mathcal{L}_{bc1}$        4.73408036e-05
        6075  $\mathcal{L}_{bc1}$        4.73408036e-05
        6076  $\mathcal{L}_{bc1}$        4.73408036e-05
        6077  $\mathcal{L}_{bc1}$        4.72746178e-05
        6078  $\mathcal{L}_{bc1}$        4.72746178e-05
        6079  $\mathcal{L}_{bc1}$        4.72746178e-05
        6080  $\mathcal{L}_{bc1}$        4.72746178e-05
        6081  $\mathcal{L}_{bc1}$        4.72746178e-05
        6082  $\mathcal{L}_{bc1}$        4.72746178e-05
        6083  $\mathcal{L}_{bc1}$        4.72746178e-05
        6084  $\mathcal{L}_{bc1}$        4.72746178e-05
        6085  $\mathcal{L}_{bc1}$        4.72746178e-05
        6086  $\mathcal{L}_{bc1}$        4.72746178e-05
        6087  $\mathcal{L}_{bc1}$        4.72746178e-05
        6088  $\mathcal{L}_{bc1}$        4.72746178e-05
        6089  $\mathcal{L}_{bc1}$        4.72746178e-05
        6090  $\mathcal{L}_{bc1}$        4.72746178e-05
        6091  $\mathcal{L}_{bc1}$        4.72746178e-05
        6092  $\mathcal{L}_{bc1}$        4.72746178e-05
        6093  $\mathcal{L}_{bc1}$        4.72746178e-05
        6094  $\mathcal{L}_{bc1}$        4.72746178e-05
        6095  $\mathcal{L}_{bc1}$        4.72746178e-05
        6096  $\mathcal{L}_{bc1}$        4.72746178e-05
        6097  $\mathcal{L}_{bc1}$        4.72746178e-05
        6098  $\mathcal{L}_{bc1}$        4.72746178e-05
        6099  $\mathcal{L}_{bc1}$        4.72746178e-05
        6100  $\mathcal{L}_{bc1}$        4.72746178e-05
        6101  $\mathcal{L}_{bc1}$        4.72746178e-05
        6102  $\mathcal{L}_{bc1}$        4.72746178e-05
        6103  $\mathcal{L}_{bc1}$        4.72746178e-05
        6104  $\mathcal{L}_{bc1}$        4.72746178e-05
        6105  $\mathcal{L}_{bc1}$        4.72746178e-05
        6106  $\mathcal{L}_{bc1}$        4.72746178e-05
        6107  $\mathcal{L}_{bc1}$        4.72746178e-05
        6108  $\mathcal{L}_{bc1}$        4.72746178e-05
        6109  $\mathcal{L}_{bc1}$        4.72746178e-05
        6110  $\mathcal{L}_{bc1}$        4.72746178e-05
        6111  $\mathcal{L}_{bc1}$        4.72746178e-05
        6112  $\mathcal{L}_{bc1}$        4.72746178e-05
        6113  $\mathcal{L}_{bc1}$        4.72746178e-05
        6114  $\mathcal{L}_{bc1}$        4.72746178e-05
        6115  $\mathcal{L}_{bc1}$        4.72746178e-05
        6116  $\mathcal{L}_{bc1}$        4.72746178e-05
        6117  $\mathcal{L}_{bc1}$        4.72746178e-05
        6118  $\mathcal{L}_{bc1}$        4.72746178e-05
        6119  $\mathcal{L}_{bc1}$        4.72746178e-05
        6120  $\mathcal{L}_{bc1}$        4.72746178e-05
        6121  $\mathcal{L}_{bc1}$        4.72746178e-05
        6122  $\mathcal{L}_{bc1}$        4.72746178e-05
        6123  $\mathcal{L}_{bc1}$        4.72746178e-05
        6124  $\mathcal{L}_{bc1}$        4.72746178e-05
        6125  $\mathcal{L}_{bc1}$        4.72746178e-05
        6126  $\mathcal{L}_{bc1}$        4.72746178e-05
        6127  $\mathcal{L}_{bc1}$        4.72746178e-05
        6128  $\mathcal{L}_{bc1}$        4.72746178e-05
        6129  $\mathcal{L}_{bc1}$        4.72746178e-05
        6130  $\mathcal{L}_{bc1}$        4.72746178e-05
        6131  $\mathcal{L}_{bc1}$        4.72746178e-05
        6132  $\mathcal{L}_{bc1}$        4.72746178e-05
        6133  $\mathcal{L}_{bc1}$        4.72746178e-05
        6134  $\mathcal{L}_{bc1}$        4.72746178e-05
        6135  $\mathcal{L}_{bc1}$        4.72746178e-05
        6136  $\mathcal{L}_{bc1}$        4.72746178e-05
        6137  $\mathcal{L}_{bc1}$        4.72746178e-05
        6138  $\mathcal{L}_{bc1}$        4.72746178e-05
        6139  $\mathcal{L}_{bc1}$        4.72746178e-05
        6140  $\mathcal{L}_{bc1}$        4.72746178e-05
        6141  $\mathcal{L}_{bc1}$        4.72746178e-05
        6142  $\mathcal{L}_{bc1}$        4.72746178e-05
        6143  $\mathcal{L}_{bc1}$        4.72746178e-05
        6144  $\mathcal{L}_{bc1}$        4.72746178e-05
        6145  $\mathcal{L}_{bc1}$        4.72746178e-05
        6146  $\mathcal{L}_{bc1}$        4.72746178e-05
        6147  $\mathcal{L}_{bc1}$        4.72746178e-05
        6148  $\mathcal{L}_{bc1}$        4.72746178e-05
        6149  $\mathcal{L}_{bc1}$        4.72746178e-05
        6150  $\mathcal{L}_{bc1}$        4.72746178e-05
        6151  $\mathcal{L}_{bc1}$        4.72746178e-05
        6152  $\mathcal{L}_{bc1}$        4.72746178e-05
        6153  $\mathcal{L}_{bc1}$        4.72746178e-05
        6154  $\mathcal{L}_{bc1}$        4.72746178e-05
        6155  $\mathcal{L}_{bc1}$        4.72746178e-05
        6156  $\mathcal{L}_{bc1}$        4.72746178e-05
        6157  $\mathcal{L}_{bc1}$        4.72746178e-05
        6158  $\mathcal{L}_{bc1}$        4.72746178e-05
        6159  $\mathcal{L}_{bc1}$        4.72746178e-05
        6160  $\mathcal{L}_{bc1}$        4.72746178e-05
        6161  $\mathcal{L}_{bc1}$        4.72746178e-05
        6162  $\mathcal{L}_{bc1}$        4.72746178e-05
        6163  $\mathcal{L}_{bc1}$        4.72746178e-05
        6164  $\mathcal{L}_{bc1}$        4.72746178e-05
        6165  $\mathcal{L}_{bc1}$        4.72746178e-05
        6166  $\mathcal{L}_{bc1}$        4.72746178e-05
        6167  $\mathcal{L}_{bc1}$        4.72746178e-05
        6168  $\mathcal{L}_{bc1}$        4.72746178e-05
        6169  $\mathcal{L}_{bc1}$        4.72746178e-05
        6170  $\mathcal{L}_{bc1}$        4.72746178e-05
        6171  $\mathcal{L}_{bc1}$        4.72746178e-05
        6172  $\mathcal{L}_{bc1}$        4.72746178e-05
        6173  $\mathcal{L}_{bc1}$        4.72746178e-05
        6174  $\mathcal{L}_{bc1}$        4.72746178e-05
        6175  $\mathcal{L}_{bc1}$        4.72746178e-05
        6176  $\mathcal{L}_{bc1}$        4.72746178e-05
        6178  $\mathcal{L}_{bc1}$        4.72819011e-05
        6179  $\mathcal{L}_{bc1}$        4.73317596e-05
        6182  $\mathcal{L}_{bc1}$        4.74160224e-05
        6184  $\mathcal{L}_{bc1}$        4.74998415e-05
        6185  $\mathcal{L}_{bc1}$        4.75638080e-05
        6186  $\mathcal{L}_{bc1}$        4.74702683e-05
        6187  $\mathcal{L}_{bc1}$        4.74702683e-05
        6188  $\mathcal{L}_{bc1}$        4.74702683e-05
        6189  $\mathcal{L}_{bc1}$        4.74702683e-05
        6190  $\mathcal{L}_{bc1}$        4.74702683e-05
        6191  $\mathcal{L}_{bc1}$        4.74702683e-05
        6192  $\mathcal{L}_{bc1}$        4.74702683e-05
        6193  $\mathcal{L}_{bc1}$        4.74702683e-05
        6194  $\mathcal{L}_{bc1}$        4.74702683e-05
        6195  $\mathcal{L}_{bc1}$        4.74702683e-05
        6196  $\mathcal{L}_{bc1}$        4.74702683e-05
        6197  $\mathcal{L}_{bc1}$        4.74702683e-05
        6198  $\mathcal{L}_{bc1}$        4.74702683e-05
        6199  $\mathcal{L}_{bc1}$        4.74702683e-05
        6200  $\mathcal{L}_{bc1}$        4.74702683e-05
        6201  $\mathcal{L}_{bc1}$        4.74702683e-05
        6202  $\mathcal{L}_{bc1}$        4.74702683e-05
        6203  $\mathcal{L}_{bc1}$        4.74702683e-05
        6204  $\mathcal{L}_{bc1}$        4.74702683e-05
        6205  $\mathcal{L}_{bc1}$        4.74702683e-05
        6206  $\mathcal{L}_{bc1}$        4.74702683e-05
        6207  $\mathcal{L}_{bc1}$        4.74702683e-05
        6208  $\mathcal{L}_{bc1}$        4.74702683e-05
        6209  $\mathcal{L}_{bc1}$        4.74702683e-05
        6210  $\mathcal{L}_{bc1}$        4.74702683e-05
        6211  $\mathcal{L}_{bc1}$        4.74702683e-05
        6212  $\mathcal{L}_{bc1}$        4.74702683e-05
        6213  $\mathcal{L}_{bc1}$        4.74702683e-05
        6214  $\mathcal{L}_{bc1}$        4.74702683e-05
        6215  $\mathcal{L}_{bc1}$        4.74702683e-05
        6216  $\mathcal{L}_{bc1}$        4.74702683e-05
        6217  $\mathcal{L}_{bc1}$        4.74702683e-05
        6218  $\mathcal{L}_{bc1}$        4.74702683e-05
        6219  $\mathcal{L}_{bc1}$        4.74702683e-05
        6220  $\mathcal{L}_{bc1}$        4.74702683e-05
        6221  $\mathcal{L}_{bc1}$        4.74702683e-05
        6222  $\mathcal{L}_{bc1}$        4.74702683e-05
        6223  $\mathcal{L}_{bc1}$        4.74702683e-05
        6224  $\mathcal{L}_{bc1}$        4.74702683e-05
        6225  $\mathcal{L}_{bc1}$        4.74702683e-05
        6226  $\mathcal{L}_{bc1}$        4.74702683e-05
        6227  $\mathcal{L}_{bc1}$        4.74702683e-05
        6228  $\mathcal{L}_{bc1}$        4.74702683e-05
        6229  $\mathcal{L}_{bc1}$        4.74702683e-05
        6230  $\mathcal{L}_{bc1}$        4.74702683e-05
        6231  $\mathcal{L}_{bc1}$        4.74702683e-05
        6232  $\mathcal{L}_{bc1}$        4.74702683e-05
        6233  $\mathcal{L}_{bc1}$        4.74702683e-05
        6234  $\mathcal{L}_{bc1}$        4.74702683e-05
        6235  $\mathcal{L}_{bc1}$        4.74702683e-05
        6236  $\mathcal{L}_{bc1}$        4.74702683e-05
        6237  $\mathcal{L}_{bc1}$        4.74702683e-05
        6238  $\mathcal{L}_{bc1}$        4.74702683e-05
        6239  $\mathcal{L}_{bc1}$        4.74702683e-05
        6240  $\mathcal{L}_{bc1}$        4.74702683e-05
        6241  $\mathcal{L}_{bc1}$        4.74702683e-05
        6242  $\mathcal{L}_{bc1}$        4.74702683e-05
        6243  $\mathcal{L}_{bc1}$        4.74702683e-05
        6244  $\mathcal{L}_{bc1}$        4.74702683e-05
        6245  $\mathcal{L}_{bc1}$        4.74702683e-05
        6246  $\mathcal{L}_{bc1}$        4.74702683e-05
        6247  $\mathcal{L}_{bc1}$        4.74702683e-05
        6248  $\mathcal{L}_{bc1}$        4.74702683e-05
        6249  $\mathcal{L}_{bc1}$        4.74702683e-05
        6250  $\mathcal{L}_{bc1}$        4.74702683e-05
        6251  $\mathcal{L}_{bc1}$        4.74702683e-05
        6252  $\mathcal{L}_{bc1}$        4.74702683e-05
        6253  $\mathcal{L}_{bc1}$        4.74702683e-05
        6254  $\mathcal{L}_{bc1}$        4.74702683e-05
        6255  $\mathcal{L}_{bc1}$        4.74702683e-05
        6256  $\mathcal{L}_{bc1}$        4.74702683e-05
        6257  $\mathcal{L}_{bc1}$        4.74702683e-05
        6258  $\mathcal{L}_{bc1}$        4.74702683e-05
        6259  $\mathcal{L}_{bc1}$        4.74702683e-05
        6260  $\mathcal{L}_{bc1}$        4.74702683e-05
        6261  $\mathcal{L}_{bc1}$        4.74702683e-05
        6262  $\mathcal{L}_{bc1}$        4.74702683e-05
        6263  $\mathcal{L}_{bc1}$        4.74702683e-05
        6264  $\mathcal{L}_{bc1}$        4.74702683e-05
        6265  $\mathcal{L}_{bc1}$        4.74702683e-05
        6266  $\mathcal{L}_{bc1}$        4.74702683e-05
        6267  $\mathcal{L}_{bc1}$        4.74702683e-05
        6268  $\mathcal{L}_{bc1}$        4.74702683e-05
        6269  $\mathcal{L}_{bc1}$        4.74702683e-05
        6270  $\mathcal{L}_{bc1}$        4.74702683e-05
        6271  $\mathcal{L}_{bc1}$        4.74702683e-05
        6272  $\mathcal{L}_{bc1}$        4.74702683e-05
        6273  $\mathcal{L}_{bc1}$        4.74702683e-05
        6274  $\mathcal{L}_{bc1}$        4.74702683e-05
        6275  $\mathcal{L}_{bc1}$        4.74702683e-05
        6276  $\mathcal{L}_{bc1}$        4.74702683e-05
        6277  $\mathcal{L}_{bc1}$        4.74702683e-05
        6278  $\mathcal{L}_{bc1}$        4.74702683e-05
        6279  $\mathcal{L}_{bc1}$        4.74702683e-05
        6280  $\mathcal{L}_{bc1}$        4.74702683e-05
        6282  $\mathcal{L}_{bc1}$        4.72266147e-05
        6286  $\mathcal{L}_{bc1}$        4.71475832e-05
        6289  $\mathcal{L}_{bc1}$        4.70976447e-05
        6301  $\mathcal{L}_{bc1}$        4.59554140e-05
        6317  $\mathcal{L}_{bc1}$        4.65173653e-05
        6320  $\mathcal{L}_{bc1}$        4.65669364e-05
        6321  $\mathcal{L}_{bc1}$        4.65669364e-05
        6322  $\mathcal{L}_{bc1}$        4.65669364e-05
        6323  $\mathcal{L}_{bc1}$        4.65669364e-05
        6324  $\mathcal{L}_{bc1}$        4.65669364e-05
        6325  $\mathcal{L}_{bc1}$        4.65669364e-05
        6326  $\mathcal{L}_{bc1}$        4.65669364e-05
        6327  $\mathcal{L}_{bc1}$        4.65669364e-05
        6328  $\mathcal{L}_{bc1}$        4.65669364e-05
        6329  $\mathcal{L}_{bc1}$        4.65669364e-05
        6330  $\mathcal{L}_{bc1}$        4.65669364e-05
        6331  $\mathcal{L}_{bc1}$        4.65669364e-05
        6332  $\mathcal{L}_{bc1}$        4.65669364e-05
        6333  $\mathcal{L}_{bc1}$        4.65669364e-05
        6334  $\mathcal{L}_{bc1}$        4.65669364e-05
        6335  $\mathcal{L}_{bc1}$        4.65669364e-05
        6336  $\mathcal{L}_{bc1}$        4.65669364e-05
        6337  $\mathcal{L}_{bc1}$        4.65669364e-05
        6338  $\mathcal{L}_{bc1}$        4.65669364e-05
        6339  $\mathcal{L}_{bc1}$        4.65669364e-05
        6340  $\mathcal{L}_{bc1}$        4.65669364e-05
        6341  $\mathcal{L}_{bc1}$        4.65669364e-05
        6342  $\mathcal{L}_{bc1}$        4.65669364e-05
        6343  $\mathcal{L}_{bc1}$        4.65669364e-05
        6344  $\mathcal{L}_{bc1}$        4.65669364e-05
        6345  $\mathcal{L}_{bc1}$        4.65669364e-05
        6346  $\mathcal{L}_{bc1}$        4.65669364e-05
        6347  $\mathcal{L}_{bc1}$        4.65669364e-05
        6348  $\mathcal{L}_{bc1}$        4.65669364e-05
        6349  $\mathcal{L}_{bc1}$        4.65669364e-05
        6350  $\mathcal{L}_{bc1}$        4.65669364e-05
        6351  $\mathcal{L}_{bc1}$        4.65669364e-05
        6352  $\mathcal{L}_{bc1}$        4.65669364e-05
        6353  $\mathcal{L}_{bc1}$        4.65669364e-05
        6354  $\mathcal{L}_{bc1}$        4.65669364e-05
        6355  $\mathcal{L}_{bc1}$        4.65669364e-05
        6356  $\mathcal{L}_{bc1}$        4.65669364e-05
        6357  $\mathcal{L}_{bc1}$        4.65669364e-05
        6358  $\mathcal{L}_{bc1}$        4.65669364e-05
        6359  $\mathcal{L}_{bc1}$        4.65669364e-05
        6360  $\mathcal{L}_{bc1}$        4.65669364e-05
        6361  $\mathcal{L}_{bc1}$        4.65669364e-05
        6362  $\mathcal{L}_{bc1}$        4.65669364e-05
        6363  $\mathcal{L}_{bc1}$        4.65669364e-05
        6364  $\mathcal{L}_{bc1}$        4.65669364e-05
        6365  $\mathcal{L}_{bc1}$        4.65669364e-05
        6366  $\mathcal{L}_{bc1}$        4.65669364e-05
        6367  $\mathcal{L}_{bc1}$        4.65669364e-05
        6368  $\mathcal{L}_{bc1}$        4.65669364e-05
        6369  $\mathcal{L}_{bc1}$        4.65669364e-05
        6370  $\mathcal{L}_{bc1}$        4.65669364e-05
        6371  $\mathcal{L}_{bc1}$        4.65669364e-05
        6372  $\mathcal{L}_{bc1}$        4.65669364e-05
        6373  $\mathcal{L}_{bc1}$        4.65669364e-05
        6374  $\mathcal{L}_{bc1}$        4.65669364e-05
        6375  $\mathcal{L}_{bc1}$        4.65669364e-05
        6376  $\mathcal{L}_{bc1}$        4.65669364e-05
        6377  $\mathcal{L}_{bc1}$        4.65669364e-05
        6378  $\mathcal{L}_{bc1}$        4.65669364e-05
        6379  $\mathcal{L}_{bc1}$        4.65669364e-05
        6380  $\mathcal{L}_{bc1}$        4.65669364e-05
        6381  $\mathcal{L}_{bc1}$        4.65669364e-05
        6382  $\mathcal{L}_{bc1}$        4.65669364e-05
        6383  $\mathcal{L}_{bc1}$        4.65669364e-05
        6384  $\mathcal{L}_{bc1}$        4.65669364e-05
        6385  $\mathcal{L}_{bc1}$        4.65669364e-05
        6386  $\mathcal{L}_{bc1}$        4.65669364e-05
        6387  $\mathcal{L}_{bc1}$        4.65669364e-05
        6388  $\mathcal{L}_{bc1}$        4.65669364e-05
        6389  $\mathcal{L}_{bc1}$        4.65669364e-05
        6390  $\mathcal{L}_{bc1}$        4.65669364e-05
        6391  $\mathcal{L}_{bc1}$        4.65669364e-05
        6392  $\mathcal{L}_{bc1}$        4.65669364e-05
        6393  $\mathcal{L}_{bc1}$        4.65669364e-05
        6394  $\mathcal{L}_{bc1}$        4.65669364e-05
        6395  $\mathcal{L}_{bc1}$        4.65669364e-05
        6396  $\mathcal{L}_{bc1}$        4.65669364e-05
        6397  $\mathcal{L}_{bc1}$        4.65669364e-05
        6398  $\mathcal{L}_{bc1}$        4.65669364e-05
        6399  $\mathcal{L}_{bc1}$        4.65669364e-05
        6400  $\mathcal{L}_{bc1}$        4.65669364e-05
        6401  $\mathcal{L}_{bc1}$        4.65669364e-05
        6402  $\mathcal{L}_{bc1}$        4.65669364e-05
        6403  $\mathcal{L}_{bc1}$        4.65669364e-05
        6404  $\mathcal{L}_{bc1}$        4.65669364e-05
        6405  $\mathcal{L}_{bc1}$        4.65669364e-05
        6406  $\mathcal{L}_{bc1}$        4.65669364e-05
        6407  $\mathcal{L}_{bc1}$        4.65669364e-05
        6408  $\mathcal{L}_{bc1}$        4.65669364e-05
        6409  $\mathcal{L}_{bc1}$        4.65669364e-05
        6410  $\mathcal{L}_{bc1}$        4.65669364e-05
        6411  $\mathcal{L}_{bc1}$        4.65669364e-05
        6412  $\mathcal{L}_{bc1}$        4.65669364e-05
        6413  $\mathcal{L}_{bc1}$        4.65669364e-05
        6414  $\mathcal{L}_{bc1}$        4.65669364e-05
        6416  $\mathcal{L}_{bc1}$        4.67709760e-05
        6505  $\mathcal{L}_{bc1}$        4.96284956e-05
        6510  $\mathcal{L}_{bc1}$        4.86833123e-05
        6513  $\mathcal{L}_{bc1}$        4.90952916e-05
        6524  $\mathcal{L}_{bc1}$        4.93056141e-05
        6634  $\mathcal{L}_{bc1}$        4.93916195e-05
        6649  $\mathcal{L}_{bc1}$        4.86710524e-05
        6650  $\mathcal{L}_{bc1}$        4.86906611e-05
        6651  $\mathcal{L}_{bc1}$        4.86547506e-05
        6653  $\mathcal{L}_{bc1}$        4.87258039e-05
        6655  $\mathcal{L}_{bc1}$        4.86101017e-05
        6656  $\mathcal{L}_{bc1}$        4.85100281e-05
        6657  $\mathcal{L}_{bc1}$        4.84427583e-05
        6658  $\mathcal{L}_{bc1}$        4.84206794e-05
        6659  $\mathcal{L}_{bc1}$        4.84247430e-05
        6662  $\mathcal{L}_{bc1}$        4.84844968e-05
        6786  $\mathcal{L}_{bc1}$        4.41762932e-05
        6789  $\mathcal{L}_{bc1}$        4.45239857e-05
        6791  $\mathcal{L}_{bc1}$        4.44487014e-05
        6797  $\mathcal{L}_{bc1}$        4.42582314e-05
        6803  $\mathcal{L}_{bc1}$        4.37741655e-05
        6804  $\mathcal{L}_{bc1}$        4.37346534e-05
        6807  $\mathcal{L}_{bc1}$        4.38322859e-05
        6808  $\mathcal{L}_{bc1}$        4.38657080e-05
        6813  $\mathcal{L}_{bc1}$        4.36816226e-05
        6814  $\mathcal{L}_{bc1}$        4.35846487e-05
        6815  $\mathcal{L}_{bc1}$        4.35263719e-05
        6816  $\mathcal{L}_{bc1}$        4.35263719e-05
        6817  $\mathcal{L}_{bc1}$        4.35263719e-05
        6818  $\mathcal{L}_{bc1}$        4.35263719e-05
        6819  $\mathcal{L}_{bc1}$        4.35263719e-05
        6820  $\mathcal{L}_{bc1}$        4.35263719e-05
        6821  $\mathcal{L}_{bc1}$        4.35263719e-05
        6822  $\mathcal{L}_{bc1}$        4.35263719e-05
        6823  $\mathcal{L}_{bc1}$        4.35263719e-05
        6824  $\mathcal{L}_{bc1}$        4.35263719e-05
        6825  $\mathcal{L}_{bc1}$        4.35263719e-05
        6826  $\mathcal{L}_{bc1}$        4.35263719e-05
        6827  $\mathcal{L}_{bc1}$        4.35263719e-05
        6828  $\mathcal{L}_{bc1}$        4.35263719e-05
        6829  $\mathcal{L}_{bc1}$        4.35263719e-05
        6830  $\mathcal{L}_{bc1}$        4.35263719e-05
        6831  $\mathcal{L}_{bc1}$        4.35263719e-05
        6832  $\mathcal{L}_{bc1}$        4.35263719e-05
        6833  $\mathcal{L}_{bc1}$        4.35263719e-05
        6834  $\mathcal{L}_{bc1}$        4.35263719e-05
        6835  $\mathcal{L}_{bc1}$        4.35263719e-05
        6836  $\mathcal{L}_{bc1}$        4.35263719e-05
        6837  $\mathcal{L}_{bc1}$        4.35263719e-05
        6838  $\mathcal{L}_{bc1}$        4.35263719e-05
        6839  $\mathcal{L}_{bc1}$        4.35263719e-05
        6840  $\mathcal{L}_{bc1}$        4.35263719e-05
        6841  $\mathcal{L}_{bc1}$        4.35263719e-05
        6842  $\mathcal{L}_{bc1}$        4.35263719e-05
        6843  $\mathcal{L}_{bc1}$        4.35263719e-05
        6844  $\mathcal{L}_{bc1}$        4.35263719e-05
        6845  $\mathcal{L}_{bc1}$        4.35263719e-05
        6846  $\mathcal{L}_{bc1}$        4.35263719e-05
        6847  $\mathcal{L}_{bc1}$        4.35263719e-05
        6848  $\mathcal{L}_{bc1}$        4.35263719e-05
        6849  $\mathcal{L}_{bc1}$        4.35263719e-05
        6850  $\mathcal{L}_{bc1}$        4.35263719e-05
        6851  $\mathcal{L}_{bc1}$        4.35263719e-05
        6852  $\mathcal{L}_{bc1}$        4.35263719e-05
        6853  $\mathcal{L}_{bc1}$        4.35263719e-05
        6854  $\mathcal{L}_{bc1}$        4.35263719e-05
        6855  $\mathcal{L}_{bc1}$        4.35263719e-05
        6856  $\mathcal{L}_{bc1}$        4.35263719e-05
        6857  $\mathcal{L}_{bc1}$        4.35263719e-05
        6858  $\mathcal{L}_{bc1}$        4.35263719e-05
        6859  $\mathcal{L}_{bc1}$        4.35263719e-05
        6860  $\mathcal{L}_{bc1}$        4.35263719e-05
        6861  $\mathcal{L}_{bc1}$        4.35263719e-05
        6862  $\mathcal{L}_{bc1}$        4.35263719e-05
        6863  $\mathcal{L}_{bc1}$        4.35263719e-05
        6864  $\mathcal{L}_{bc1}$        4.35263719e-05
        6865  $\mathcal{L}_{bc1}$        4.35263719e-05
        6866  $\mathcal{L}_{bc1}$        4.35263719e-05
        6867  $\mathcal{L}_{bc1}$        4.35263719e-05
        6868  $\mathcal{L}_{bc1}$        4.35263719e-05
        6869  $\mathcal{L}_{bc1}$        4.35263719e-05
        6870  $\mathcal{L}_{bc1}$        4.35263719e-05
        6871  $\mathcal{L}_{bc1}$        4.35263719e-05
        6872  $\mathcal{L}_{bc1}$        4.35263719e-05
        6873  $\mathcal{L}_{bc1}$        4.35263719e-05
        6874  $\mathcal{L}_{bc1}$        4.35263719e-05
        6875  $\mathcal{L}_{bc1}$        4.35263719e-05
        6876  $\mathcal{L}_{bc1}$        4.35263719e-05
        6877  $\mathcal{L}_{bc1}$        4.35263719e-05
        6878  $\mathcal{L}_{bc1}$        4.35263719e-05
        6879  $\mathcal{L}_{bc1}$        4.35263719e-05
        6880  $\mathcal{L}_{bc1}$        4.35263719e-05
        6881  $\mathcal{L}_{bc1}$        4.35263719e-05
        6882  $\mathcal{L}_{bc1}$        4.35263719e-05
        6883  $\mathcal{L}_{bc1}$        4.35263719e-05
        6884  $\mathcal{L}_{bc1}$        4.35263719e-05
        6885  $\mathcal{L}_{bc1}$        4.35263719e-05
        6886  $\mathcal{L}_{bc1}$        4.35263719e-05
        6887  $\mathcal{L}_{bc1}$        4.35263719e-05
        6888  $\mathcal{L}_{bc1}$        4.35263719e-05
        6889  $\mathcal{L}_{bc1}$        4.35895417e-05
        6890  $\mathcal{L}_{bc1}$        4.35895417e-05
        6891  $\mathcal{L}_{bc1}$        4.35895417e-05
        6892  $\mathcal{L}_{bc1}$        4.35895417e-05
        6893  $\mathcal{L}_{bc1}$        4.35895417e-05
        6894  $\mathcal{L}_{bc1}$        4.35895417e-05
        6895  $\mathcal{L}_{bc1}$        4.35895417e-05
        6896  $\mathcal{L}_{bc1}$        4.35895417e-05
        6897  $\mathcal{L}_{bc1}$        4.35895417e-05
        6898  $\mathcal{L}_{bc1}$        4.35895417e-05
        6899  $\mathcal{L}_{bc1}$        4.35895417e-05
        6900  $\mathcal{L}_{bc1}$        4.35895417e-05
        6901  $\mathcal{L}_{bc1}$        4.35895417e-05
        6902  $\mathcal{L}_{bc1}$        4.35895417e-05
        6903  $\mathcal{L}_{bc1}$        4.35895417e-05
        6904  $\mathcal{L}_{bc1}$        4.35895417e-05
        6905  $\mathcal{L}_{bc1}$        4.35895417e-05
        6906  $\mathcal{L}_{bc1}$        4.35895417e-05
        6907  $\mathcal{L}_{bc1}$        4.35895417e-05
        6908  $\mathcal{L}_{bc1}$        4.35895417e-05
        6909  $\mathcal{L}_{bc1}$        4.35895417e-05
        6910  $\mathcal{L}_{bc1}$        4.35895417e-05
        6911  $\mathcal{L}_{bc1}$        4.35895417e-05
